date,ticker,close,volume
2023-06-12 00:00:00-04:00,UNP,190.23443603515625,2096400
2023-06-12 00:00:00-04:00,UPS,155.44342041015625,2795100
2023-06-12 00:00:00-04:00,V,222.8115692138672,8621100
2023-06-12 00:00:00-04:00,VRTX,340.6000061035156,1417100
2023-06-12 00:00:00-04:00,VZ,30.560693740844727,14044500
2023-06-12 00:00:00-04:00,WEC,83.35706329345703,1273900
2023-06-12 00:00:00-04:00,WMT,50.13209915161133,14713500
2023-06-12 00:00:00-04:00,XEL,58.68449783325195,2486400
2023-06-12 00:00:00-04:00,XOM,99.33631896972656,14112000
2023-06-13 00:00:00-04:00,AAPL,181.28709411621094,54929100
2023-06-13 00:00:00-04:00,ABBV,127.15728759765625,4229100
2023-06-13 00:00:00-04:00,ABT,97.43648529052734,4642200
2023-06-13 00:00:00-04:00,ACN,303.443359375,3981900
2023-06-13 00:00:00-04:00,ADBE,478.989990234375,7412500
2023-06-13 00:00:00-04:00,ADI,185.72596740722656,3827900
2023-06-13 00:00:00-04:00,ADP,211.19912719726562,1345100
2023-06-13 00:00:00-04:00,AEE,77.3726806640625,2060700
2023-06-13 00:00:00-04:00,AEP,76.12914276123047,2907600
2023-06-13 00:00:00-04:00,ALGN,322.0199890136719,953800
2023-06-13 00:00:00-04:00,AMGN,208.5371856689453,2318500
2023-06-13 00:00:00-04:00,AMZN,126.66000366210938,50564800
2023-06-13 00:00:00-04:00,ASML,726.3717651367188,876100
2023-06-13 00:00:00-04:00,AVGO,82.25989532470703,38990000
2023-06-13 00:00:00-04:00,BA,220.3800048828125,5881000
2023-06-13 00:00:00-04:00,BIIB,304.6000061035156,1526900
2023-06-13 00:00:00-04:00,BKNG,2581.3232421875,267100
2023-06-13 00:00:00-04:00,BRK-B,336.3900146484375,2953000
2023-06-13 00:00:00-04:00,CAT,236.25880432128906,4335100
2023-06-13 00:00:00-04:00,CDNS,239.0,2092700
2023-06-13 00:00:00-04:00,CHTR,335.2699890136719,852900
2023-06-13 00:00:00-04:00,CMCSA,37.941837310791016,12572000
2023-06-13 00:00:00-04:00,COST,503.65167236328125,1204700
2023-06-13 00:00:00-04:00,CPRT,43.3650016784668,3324400
2023-06-13 00:00:00-04:00,CRM,207.16470336914062,11698900
2023-06-13 00:00:00-04:00,CTAS,118.77738952636719,1244800
2023-06-13 00:00:00-04:00,CVX,145.5484619140625,7660800
2023-06-13 00:00:00-04:00,D,47.319026947021484,3428000
2023-06-13 00:00:00-04:00,DE,385.7470703125,2141700
2023-06-13 00:00:00-04:00,DHR,211.5868377685547,2665126
2023-06-13 00:00:00-04:00,DTE,103.8776626586914,1897100
2023-06-13 00:00:00-04:00,DUK,83.69554138183594,3630600
2023-06-13 00:00:00-04:00,DXCM,125.94999694824219,2166100
2023-06-13 00:00:00-04:00,ED,85.7782974243164,1728900
2023-06-13 00:00:00-04:00,EIX,61.046226501464844,1185200
2023-06-13 00:00:00-04:00,EXC,36.516544342041016,6149900
2023-06-13 00:00:00-04:00,FAST,27.617807388305664,6305600
2023-06-13 00:00:00-04:00,GILD,72.23448944091797,4920500
2023-06-13 00:00:00-04:00,GOOGL,123.09178161621094,22278300
2023-06-13 00:00:00-04:00,GS,325.6867370605469,1772400
2023-06-13 00:00:00-04:00,HD,285.5083923339844,4043400
2023-06-13 00:00:00-04:00,HON,192.66708374023438,1987900
2023-06-13 00:00:00-04:00,IBM,127.2442855834961,3927300
2023-06-13 00:00:00-04:00,IDXX,468.4700012207031,410200
2023-06-13 00:00:00-04:00,INTU,441.2441711425781,1324400
2023-06-13 00:00:00-04:00,ISRG,315.45001220703125,1052700
2023-06-13 00:00:00-04:00,JNJ,150.9427032470703,6066800
2023-06-13 00:00:00-04:00,JPM,134.56875610351562,7701600
2023-06-13 00:00:00-04:00,KLAC,470.86834716796875,752800
2023-06-13 00:00:00-04:00,KO,56.479305267333984,13397800
2023-06-13 00:00:00-04:00,LLY,439.4080810546875,1766300
2023-06-13 00:00:00-04:00,LMT,428.6675109863281,1486300
2023-06-13 00:00:00-04:00,LOW,207.92100524902344,3056100
2023-06-13 00:00:00-04:00,MA,366.5571594238281,2444100
2023-06-13 00:00:00-04:00,MAR,177.8605499267578,1179200
2023-06-13 00:00:00-04:00,MCHP,81.691162109375,8013300
2023-06-13 00:00:00-04:00,MELI,1209.52001953125,500400
2023-06-13 00:00:00-04:00,META,269.839599609375,16164000
2023-06-13 00:00:00-04:00,MNST,58.18000030517578,2711300
2023-06-13 00:00:00-04:00,MRK,102.94841766357422,7304200
2023-06-13 00:00:00-04:00,MS,81.60052490234375,6089200
2023-06-13 00:00:00-04:00,MSFT,329.17156982421875,22951300
2023-06-13 00:00:00-04:00,MU,67.10136413574219,11911900
2023-06-13 00:00:00-04:00,NEE,70.02180480957031,8579300
2023-06-13 00:00:00-04:00,NEE,70.02180480957031,8579300
2023-06-13 00:00:00-04:00,NKE,103.067138671875,8460500
2023-06-13 00:00:00-04:00,NVDA,40.996768951416016,613208000
2023-06-13 00:00:00-04:00,ODFL,154.43045043945312,1524800
2023-06-13 00:00:00-04:00,ORLY,61.08466720581055,6076500
2023-06-13 00:00:00-04:00,PANW,116.81500244140625,11915800
2023-06-13 00:00:00-04:00,PAYX,106.24009704589844,1381800
2023-06-13 00:00:00-04:00,PCG,16.845867156982422,8720500
2023-06-13 00:00:00-04:00,PEG,57.99003219604492,2126900
2023-06-13 00:00:00-04:00,PEP,169.97186279296875,2838700
2023-06-13 00:00:00-04:00,PFE,35.15084457397461,26533800
2023-06-13 00:00:00-04:00,PG,137.12265014648438,5321200
2023-06-13 00:00:00-04:00,PM,83.90154266357422,3403800
2023-06-13 00:00:00-04:00,QCOM,119.0392074584961,8873200
2023-06-13 00:00:00-04:00,REGN,765.234619140625,474000
2023-06-13 00:00:00-04:00,ROST,104.19447326660156,2220600
2023-06-13 00:00:00-04:00,RTX,95.05213928222656,4053500
2023-06-13 00:00:00-04:00,SCHW,53.00236129760742,10611600
2023-06-13 00:00:00-04:00,SNPS,449.9800109863281,829000
2023-06-13 00:00:00-04:00,SO,65.47167205810547,4128900
2023-06-13 00:00:00-04:00,SPGI,384.3930358886719,1515300
2023-06-13 00:00:00-04:00,SRE,68.09426879882812,1679800
2023-06-13 00:00:00-04:00,T,13.894338607788086,41578200
2023-06-13 00:00:00-04:00,TMO,522.5768432617188,1328800
2023-06-13 00:00:00-04:00,TSLA,258.7099914550781,162384300
2023-06-13 00:00:00-04:00,TXN,165.86582946777344,5408100
2023-06-13 00:00:00-04:00,UNH,472.8668212890625,3016600
2023-06-13 00:00:00-04:00,UNP,190.20570373535156,3577800
2023-06-13 00:00:00-04:00,UPS,156.70326232910156,3528000
2023-06-13 00:00:00-04:00,V,220.08265686035156,6868700
2023-06-13 00:00:00-04:00,VRTX,342.1000061035156,986300
2023-06-13 00:00:00-04:00,VZ,30.449127197265625,17706700
2023-06-13 00:00:00-04:00,WEC,83.79329681396484,1851400
2023-06-13 00:00:00-04:00,WMT,50.52248764038086,15738900
2023-06-13 00:00:00-04:00,XEL,58.27830505371094,4272600
2023-06-13 00:00:00-04:00,XOM,99.35499572753906,13533800
2023-06-14 00:00:00-04:00,AAPL,181.92002868652344,57462900
2023-06-14 00:00:00-04:00,ABBV,125.2450180053711,6128300
2023-06-14 00:00:00-04:00,ABT,98.76612091064453,5020600
2023-06-14 00:00:00-04:00,ACN,303.33746337890625,2421100
2023-06-14 00:00:00-04:00,ADBE,479.5299987792969,5150100
2023-06-14 00:00:00-04:00,ADI,185.2625274658203,4061300
2023-06-14 00:00:00-04:00,ADP,206.98455810546875,2116800
2023-06-14 00:00:00-04:00,AEE,77.66329956054688,1344400
2023-06-14 00:00:00-04:00,AEP,76.56871032714844,2287500
2023-06-14 00:00:00-04:00,ALGN,322.4599914550781,538800
2023-06-14 00:00:00-04:00,AMGN,208.80960083007812,2453000
2023-06-14 00:00:00-04:00,AMZN,126.41999816894531,52422500
2023-06-14 00:00:00-04:00,ASML,729.2683715820312,821400
2023-06-14 00:00:00-04:00,AVGO,85.6484146118164,43524000
2023-06-14 00:00:00-04:00,BA,216.89999389648438,5629100
2023-06-14 00:00:00-04:00,BIIB,299.989990234375,1512500
2023-06-14 00:00:00-04:00,BKNG,2577.1162109375,234300
2023-06-14 00:00:00-04:00,BRK-B,335.8999938964844,5164600
2023-06-14 00:00:00-04:00,CAT,234.21812438964844,3122400
2023-06-14 00:00:00-04:00,CDNS,236.05999755859375,2684500
2023-06-14 00:00:00-04:00,CHTR,335.25,1287900
2023-06-14 00:00:00-04:00,CMCSA,38.09107208251953,18627500
2023-06-14 00:00:00-04:00,COST,508.6495361328125,1841400
2023-06-14 00:00:00-04:00,CPRT,43.16999816894531,3449000
2023-06-14 00:00:00-04:00,CRM,207.58103942871094,8963400
2023-06-14 00:00:00-04:00,CTAS,119.4704818725586,1081200
2023-06-14 00:00:00-04:00,CVX,144.24452209472656,7721100
2023-06-14 00:00:00-04:00,D,47.48163604736328,3308600
2023-06-14 00:00:00-04:00,DE,386.5316162109375,1900100
2023-06-14 00:00:00-04:00,DHR,209.11378479003906,2639182
2023-06-14 00:00:00-04:00,DTE,104.43241882324219,2699300
2023-06-14 00:00:00-04:00,DUK,83.77852630615234,3433000
2023-06-14 00:00:00-04:00,DXCM,127.05999755859375,3325100
2023-06-14 00:00:00-04:00,ED,86.11383819580078,1678000
2023-06-14 00:00:00-04:00,EIX,61.307044982910156,1997600
2023-06-14 00:00:00-04:00,EXC,36.81013870239258,5336000
2023-06-14 00:00:00-04:00,FAST,27.278303146362305,5378200
2023-06-14 00:00:00-04:00,GILD,72.46691131591797,6069400
2023-06-14 00:00:00-04:00,GOOGL,122.9327163696289,30592300
2023-06-14 00:00:00-04:00,GS,321.8070373535156,1819400
2023-06-14 00:00:00-04:00,HD,285.1564025878906,4176000
2023-06-14 00:00:00-04:00,HON,192.10183715820312,2656800
2023-06-14 00:00:00-04:00,IBM,126.8743667602539,4514900
2023-06-14 00:00:00-04:00,IDXX,466.9700012207031,296300
2023-06-14 00:00:00-04:00,INTU,439.9329528808594,1709100
2023-06-14 00:00:00-04:00,ISRG,323.07000732421875,2142400
2023-06-14 00:00:00-04:00,JNJ,151.7127227783203,6699100
2023-06-14 00:00:00-04:00,JPM,134.0665740966797,9068700
2023-06-14 00:00:00-04:00,KLAC,471.5061340332031,913700
2023-06-14 00:00:00-04:00,KO,56.862369537353516,14099700
2023-06-14 00:00:00-04:00,LLY,441.3797607421875,2163300
2023-06-14 00:00:00-04:00,LMT,428.8381042480469,945700
2023-06-14 00:00:00-04:00,LOW,205.5389862060547,3080300
2023-06-14 00:00:00-04:00,MA,369.8932800292969,2775400
2023-06-14 00:00:00-04:00,MAR,177.9095458984375,1603600
2023-06-14 00:00:00-04:00,MCHP,82.57755279541016,5908500
2023-06-14 00:00:00-04:00,MELI,1211.8399658203125,360900
2023-06-14 00:00:00-04:00,META,271.8586120605469,19175100
2023-06-14 00:00:00-04:00,MNST,58.47999954223633,2981700
2023-06-14 00:00:00-04:00,MRK,102.3830795288086,6137300
2023-06-14 00:00:00-04:00,MS,81.32323455810547,5772500
2023-06-14 00:00:00-04:00,MSFT,332.1748352050781,26003800
2023-06-14 00:00:00-04:00,MU,68.33722686767578,11085800
2023-06-14 00:00:00-04:00,NEE,69.12710571289062,8893600
2023-06-14 00:00:00-04:00,NEE,69.1270980834961,8893600
2023-06-14 00:00:00-04:00,NKE,108.93573760986328,17415500
2023-06-14 00:00:00-04:00,NVDA,42.970558166503906,740465000
2023-06-14 00:00:00-04:00,ODFL,158.69570922851562,1781200
2023-06-14 00:00:00-04:00,ORLY,60.64266586303711,11283000
2023-06-14 00:00:00-04:00,PANW,119.27999877929688,11317000
2023-06-14 00:00:00-04:00,PAYX,104.3962631225586,1615900
2023-06-14 00:00:00-04:00,PCG,17.123985290527344,16453200
2023-06-14 00:00:00-04:00,PEG,57.952606201171875,3889800
2023-06-14 00:00:00-04:00,PEP,171.4979705810547,3559300
2023-06-14 00:00:00-04:00,PFE,34.34799575805664,22056400
2023-06-14 00:00:00-04:00,PG,138.408203125,5693300
2023-06-14 00:00:00-04:00,PM,83.68571472167969,3046000
2023-06-14 00:00:00-04:00,QCOM,118.0538330078125,7324600
2023-06-14 00:00:00-04:00,REGN,768.9843139648438,495600
2023-06-14 00:00:00-04:00,ROST,104.00845336914062,1858700
2023-06-14 00:00:00-04:00,RTX,92.35379028320312,6363800
2023-06-14 00:00:00-04:00,SCHW,52.6151237487793,14994400
2023-06-14 00:00:00-04:00,SNPS,446.04998779296875,999800
2023-06-14 00:00:00-04:00,SO,65.49955749511719,4249300
2023-06-14 00:00:00-04:00,SPGI,386.883056640625,1498500
2023-06-14 00:00:00-04:00,SRE,68.41007995605469,1660800
2023-06-14 00:00:00-04:00,T,13.911903381347656,26782400
2023-06-14 00:00:00-04:00,TMO,517.0298461914062,1996500
2023-06-14 00:00:00-04:00,TSLA,256.7900085449219,170575500
2023-06-14 00:00:00-04:00,TXN,165.5946807861328,4748400
2023-06-14 00:00:00-04:00,UNH,442.5974426269531,14672400
2023-06-14 00:00:00-04:00,UNP,193.84864807128906,3259400
2023-06-14 00:00:00-04:00,UPS,158.50698852539062,4476000
2023-06-14 00:00:00-04:00,V,220.1220703125,9160700
2023-06-14 00:00:00-04:00,VRTX,340.9599914550781,835900
2023-06-14 00:00:00-04:00,VZ,30.663684844970703,16538700
2023-06-14 00:00:00-04:00,WEC,84.02533721923828,1456500
2023-06-14 00:00:00-04:00,WMT,51.033241271972656,21103200
2023-06-14 00:00:00-04:00,XEL,58.16661071777344,5341900
2023-06-14 00:00:00-04:00,XOM,98.16019439697266,16627700
2023-06-15 00:00:00-04:00,AAPL,183.95729064941406,65433200
2023-06-15 00:00:00-04:00,ABBV,124.93244171142578,6614900
2023-06-15 00:00:00-04:00,ABT,100.45924377441406,6378600
2023-06-15 00:00:00-04:00,ACN,311.7332763671875,3288900
2023-06-15 00:00:00-04:00,ADBE,490.9100036621094,9682200
2023-06-15 00:00:00-04:00,ADI,183.1095428466797,3414400
2023-06-15 00:00:00-04:00,ADP,211.658935546875,1911100
2023-06-15 00:00:00-04:00,AEE,78.72268676757812,1301900
2023-06-15 00:00:00-04:00,AEP,77.73175811767578,3233300
2023-06-15 00:00:00-04:00,ALGN,333.19000244140625,692900
2023-06-15 00:00:00-04:00,AMGN,214.59632873535156,2633900
2023-06-15 00:00:00-04:00,AMZN,127.11000061035156,60458500
2023-06-15 00:00:00-04:00,ASML,727.7708129882812,820400
2023-06-15 00:00:00-04:00,AVGO,85.38261413574219,33814000
2023-06-15 00:00:00-04:00,BA,219.41000366210938,5001400
2023-06-15 00:00:00-04:00,BIIB,297.8299865722656,1483000
2023-06-15 00:00:00-04:00,BKNG,2638.2509765625,398400
2023-06-15 00:00:00-04:00,BRK-B,339.82000732421875,4095200
2023-06-15 00:00:00-04:00,CAT,238.4053955078125,2743900
2023-06-15 00:00:00-04:00,CDNS,237.77000427246094,2757000
2023-06-15 00:00:00-04:00,CHTR,342.8500061035156,1071000
2023-06-15 00:00:00-04:00,CMCSA,38.67866897583008,15685200
2023-06-15 00:00:00-04:00,COST,510.55975341796875,1871600
2023-06-15 00:00:00-04:00,CPRT,43.55500030517578,5192200
2023-06-15 00:00:00-04:00,CRM,210.0791778564453,7905400
2023-06-15 00:00:00-04:00,CTAS,121.01641845703125,1160400
2023-06-15 00:00:00-04:00,CVX,145.3372344970703,7705400
2023-06-15 00:00:00-04:00,D,47.761680603027344,3833200
2023-06-15 00:00:00-04:00,DE,393.7672424316406,1471200
2023-06-15 00:00:00-04:00,DHR,213.55125427246094,3187954
2023-06-15 00:00:00-04:00,DTE,106.2162094116211,1854900
2023-06-15 00:00:00-04:00,DUK,84.55314636230469,3038500
2023-06-15 00:00:00-04:00,DXCM,130.97999572753906,4232100
2023-06-15 00:00:00-04:00,ED,86.7010498046875,1997600
2023-06-15 00:00:00-04:00,EIX,61.873619079589844,1114000
2023-06-15 00:00:00-04:00,EXC,37.452396392822266,5717300
2023-06-15 00:00:00-04:00,FAST,27.671932220458984,6589600
2023-06-15 00:00:00-04:00,GILD,73.44304656982422,6526200
2023-06-15 00:00:00-04:00,GOOGL,124.34426879882812,35246300
2023-06-15 00:00:00-04:00,GS,323.0622253417969,3322700
2023-06-15 00:00:00-04:00,HD,287.3541564941406,4109700
2023-06-15 00:00:00-04:00,HON,195.17706298828125,2467700
2023-06-15 00:00:00-04:00,IBM,127.98406219482422,3812600
2023-06-15 00:00:00-04:00,IDXX,481.4200134277344,457900
2023-06-15 00:00:00-04:00,INTU,449.8807373046875,1658300
2023-06-15 00:00:00-04:00,ISRG,328.2699890136719,1783700
2023-06-15 00:00:00-04:00,JNJ,153.75047302246094,7138300
2023-06-15 00:00:00-04:00,JPM,135.5825958251953,9343100
2023-06-15 00:00:00-04:00,KLAC,463.69573974609375,1038000
2023-06-15 00:00:00-04:00,KO,57.64375686645508,15271400
2023-06-15 00:00:00-04:00,LLY,447.50177001953125,2287100
2023-06-15 00:00:00-04:00,LMT,432.0599365234375,892400
2023-06-15 00:00:00-04:00,LOW,209.43240356445312,3187000
2023-06-15 00:00:00-04:00,MA,374.11767578125,2558100
2023-06-15 00:00:00-04:00,MAR,173.2230682373047,3526600
2023-06-15 00:00:00-04:00,MCHP,81.36710357666016,5077000
2023-06-15 00:00:00-04:00,MELI,1223.77001953125,389500
2023-06-15 00:00:00-04:00,META,280.2922668457031,25973500
2023-06-15 00:00:00-04:00,MNST,58.79999923706055,3789600
2023-06-15 00:00:00-04:00,MRK,103.08033752441406,7305700
2023-06-15 00:00:00-04:00,MS,82.31227111816406,8603200
2023-06-15 00:00:00-04:00,MSFT,342.7700500488281,38899100
2023-06-15 00:00:00-04:00,MU,68.04061126708984,11842600
2023-06-15 00:00:00-04:00,NEE,70.0312271118164,10098300
2023-06-15 00:00:00-04:00,NEE,70.03121185302734,10098300
2023-06-15 00:00:00-04:00,NKE,108.50137329101562,10374200
2023-06-15 00:00:00-04:00,NVDA,42.62677001953125,568622000
2023-06-15 00:00:00-04:00,ODFL,162.4810333251953,1586200
2023-06-15 00:00:00-04:00,ORLY,61.83266830444336,6510000
2023-06-15 00:00:00-04:00,PANW,121.9000015258789,12965200
2023-06-15 00:00:00-04:00,PAYX,106.05289459228516,1366900
2023-06-15 00:00:00-04:00,PCG,17.1339168548584,15586200
2023-06-15 00:00:00-04:00,PEG,58.261409759521484,4529200
2023-06-15 00:00:00-04:00,PEP,173.8761444091797,4326100
2023-06-15 00:00:00-04:00,PFE,34.68833541870117,19905900
2023-06-15 00:00:00-04:00,PG,140.32713317871094,5863000
2023-06-15 00:00:00-04:00,PM,85.18749237060547,4725200
2023-06-15 00:00:00-04:00,QCOM,118.25473022460938,8132600
2023-06-15 00:00:00-04:00,REGN,780.9113159179688,648100
2023-06-15 00:00:00-04:00,ROST,105.614013671875,3287800
2023-06-15 00:00:00-04:00,RTX,93.44074249267578,4530100
2023-06-15 00:00:00-04:00,SCHW,53.738094329833984,12833800
2023-06-15 00:00:00-04:00,SNPS,446.3699951171875,904800
2023-06-15 00:00:00-04:00,SO,65.75977325439453,4141900
2023-06-15 00:00:00-04:00,SPGI,393.66436767578125,1465100
2023-06-15 00:00:00-04:00,SRE,69.01387023925781,1928800
2023-06-15 00:00:00-04:00,T,14.078778266906738,30535200
2023-06-15 00:00:00-04:00,TMO,531.9308471679688,1723400
2023-06-15 00:00:00-04:00,TSLA,255.89999389648438,160171200
2023-06-15 00:00:00-04:00,TXN,166.50155639648438,4224100
2023-06-15 00:00:00-04:00,UNH,450.2417907714844,6798100
2023-06-15 00:00:00-04:00,UNP,196.88917541503906,2288600
2023-06-15 00:00:00-04:00,UPS,162.24124145507812,4162900
2023-06-15 00:00:00-04:00,V,222.8115692138672,12534000
2023-06-15 00:00:00-04:00,VRTX,349.0799865722656,1230800
2023-06-15 00:00:00-04:00,VZ,31.273008346557617,18890900
2023-06-15 00:00:00-04:00,WEC,84.99988555908203,1229700
2023-06-15 00:00:00-04:00,WMT,51.31301498413086,18160500
2023-06-15 00:00:00-04:00,XEL,59.87000274658203,6034500
2023-06-15 00:00:00-04:00,XOM,98.84159851074219,16224100
2023-06-16 00:00:00-04:00,AAPL,182.8793182373047,101256200
2023-06-16 00:00:00-04:00,ABBV,127.46070098876953,14616000
2023-06-16 00:00:00-04:00,ABT,101.58800506591797,10020900
2023-06-16 00:00:00-04:00,ACN,307.6605224609375,5266300
2023-06-16 00:00:00-04:00,ADBE,495.17999267578125,13343800
2023-06-16 00:00:00-04:00,ADI,181.8544464111328,6889200
2023-06-16 00:00:00-04:00,ADP,211.99417114257812,3337400
2023-06-16 00:00:00-04:00,AEE,78.82582092285156,2814200
2023-06-16 00:00:00-04:00,AEP,77.77755737304688,5317200
2023-06-16 00:00:00-04:00,ALGN,330.2900085449219,1258300
2023-06-16 00:00:00-04:00,AMGN,215.7423858642578,6765000
2023-06-16 00:00:00-04:00,AMZN,125.48999786376953,84247100
2023-06-16 00:00:00-04:00,ASML,711.209228515625,1337400
2023-06-16 00:00:00-04:00,AVGO,83.90194702148438,68299000
2023-06-16 00:00:00-04:00,BA,219.99000549316406,7803900
2023-06-16 00:00:00-04:00,BIIB,297.4800109863281,1915400
2023-06-16 00:00:00-04:00,BKNG,2607.92578125,828900
2023-06-16 00:00:00-04:00,BRK-B,338.30999755859375,8486200
2023-06-16 00:00:00-04:00,CAT,236.09518432617188,5261200
2023-06-16 00:00:00-04:00,CDNS,235.83999633789062,5007100
2023-06-16 00:00:00-04:00,CHTR,341.239990234375,1721500
2023-06-16 00:00:00-04:00,CMCSA,38.42684555053711,34134300
2023-06-16 00:00:00-04:00,COST,505.2243347167969,3147800
2023-06-16 00:00:00-04:00,CPRT,43.63999938964844,8383800
2023-06-16 00:00:00-04:00,CRM,209.92054748535156,13672700
2023-06-16 00:00:00-04:00,CTAS,120.76573181152344,2504000
2023-06-16 00:00:00-04:00,CVX,144.40066528320312,22908100
2023-06-16 00:00:00-04:00,D,48.17723846435547,9868200
2023-06-16 00:00:00-04:00,DE,394.84246826171875,2119900
2023-06-16 00:00:00-04:00,DHR,212.05165100097656,7220554
2023-06-16 00:00:00-04:00,DTE,106.41203308105469,4874900
2023-06-16 00:00:00-04:00,DUK,85.00501251220703,8693700
2023-06-16 00:00:00-04:00,DXCM,130.10000610351562,4310100
2023-06-16 00:00:00-04:00,ED,86.6544418334961,4678700
2023-06-16 00:00:00-04:00,EIX,63.11467742919922,3758000
2023-06-16 00:00:00-04:00,EXC,37.810218811035156,9595000
2023-06-16 00:00:00-04:00,FAST,27.839223861694336,13049600
2023-06-16 00:00:00-04:00,GILD,73.3128890991211,13982700
2023-06-16 00:00:00-04:00,GOOGL,122.79356384277344,45535600
2023-06-16 00:00:00-04:00,GS,321.70245361328125,4544900
2023-06-16 00:00:00-04:00,HD,285.7938232421875,10809300
2023-06-16 00:00:00-04:00,HON,194.44898986816406,5005800
2023-06-16 00:00:00-04:00,IBM,127.13331604003906,7473700
2023-06-16 00:00:00-04:00,IDXX,483.0299987792969,707200
2023-06-16 00:00:00-04:00,INTU,448.6188049316406,2619600
2023-06-16 00:00:00-04:00,ISRG,329.3599853515625,3113000
2023-06-16 00:00:00-04:00,JNJ,154.21998596191406,13426600
2023-06-16 00:00:00-04:00,JPM,135.74371337890625,13813500
2023-06-16 00:00:00-04:00,KLAC,456.1503601074219,2012100
2023-06-16 00:00:00-04:00,KO,58.057979583740234,26738000
2023-06-16 00:00:00-04:00,LLY,441.3699035644531,4295700
2023-06-16 00:00:00-04:00,LMT,435.1112365722656,1642800
2023-06-16 00:00:00-04:00,LOW,207.66270446777344,6874300
2023-06-16 00:00:00-04:00,MA,371.6402587890625,5886900
2023-06-16 00:00:00-04:00,MAR,172.90931701660156,4719600
2023-06-16 00:00:00-04:00,MCHP,81.4814682006836,9205100
2023-06-16 00:00:00-04:00,MELI,1194.739990234375,779900
2023-06-16 00:00:00-04:00,META,279.4668273925781,43127700
2023-06-16 00:00:00-04:00,MNST,58.45000076293945,7692300
2023-06-16 00:00:00-04:00,MRK,103.00494384765625,15844300
2023-06-16 00:00:00-04:00,MS,81.42488861083984,13153100
2023-06-16 00:00:00-04:00,MSFT,337.08837890625,46552000
2023-06-16 00:00:00-04:00,MU,66.89375305175781,32259700
2023-06-16 00:00:00-04:00,NEE,71.18961334228516,23053600
2023-06-16 00:00:00-04:00,NEE,71.18961334228516,23053600
2023-06-16 00:00:00-04:00,NKE,109.64033508300781,14445500
2023-06-16 00:00:00-04:00,NVDA,42.665740966796875,655709000
2023-06-16 00:00:00-04:00,ODFL,161.04112243652344,2666600
2023-06-16 00:00:00-04:00,ORLY,61.268001556396484,13284000
2023-06-16 00:00:00-04:00,PANW,123.26499938964844,109647000
2023-06-16 00:00:00-04:00,PAYX,106.31497192382812,3843800
2023-06-16 00:00:00-04:00,PCG,17.282909393310547,21681100
2023-06-16 00:00:00-04:00,PEG,58.52342987060547,5333000
2023-06-16 00:00:00-04:00,PEP,174.18508911132812,8925700
2023-06-16 00:00:00-04:00,PFE,34.958866119384766,60338600
2023-06-16 00:00:00-04:00,PG,141.3574676513672,11244900
2023-06-16 00:00:00-04:00,PM,85.33138275146484,9547300
2023-06-16 00:00:00-04:00,QCOM,117.36502838134766,12905700
2023-06-16 00:00:00-04:00,REGN,780.8914184570312,993700
2023-06-16 00:00:00-04:00,ROST,105.57484436035156,3479300
2023-06-16 00:00:00-04:00,RTX,93.19285583496094,9037900
2023-06-16 00:00:00-04:00,SCHW,52.663536071777344,19693500
2023-06-16 00:00:00-04:00,SNPS,441.19000244140625,1890200
2023-06-16 00:00:00-04:00,SO,66.68910217285156,9349900
2023-06-16 00:00:00-04:00,SPGI,388.9696044921875,1883500
2023-06-16 00:00:00-04:00,SRE,68.8327407836914,4520200
2023-06-16 00:00:00-04:00,T,14.105125427246094,64149000
2023-06-16 00:00:00-04:00,TMO,534.1078491210938,3428000
2023-06-16 00:00:00-04:00,TSLA,260.5400085449219,167915600
2023-06-16 00:00:00-04:00,TXN,165.25811767578125,10374500
2023-06-16 00:00:00-04:00,UNH,443.0903015136719,7699100
2023-06-16 00:00:00-04:00,UNP,195.69398498535156,4139800
2023-06-16 00:00:00-04:00,UPS,161.8605499267578,8469300
2023-06-16 00:00:00-04:00,V,225.51084899902344,13628900
2023-06-16 00:00:00-04:00,VRTX,347.8900146484375,2614500
2023-06-16 00:00:00-04:00,VZ,31.290170669555664,36102100
2023-06-16 00:00:00-04:00,WEC,84.86067199707031,1966900
2023-06-16 00:00:00-04:00,WMT,50.597312927246094,34675800
2023-06-16 00:00:00-04:00,XEL,59.49767303466797,6372600
2023-06-16 00:00:00-04:00,XOM,98.1321792602539,43128900
2023-06-20 00:00:00-04:00,AAPL,182.9683380126953,49799100
2023-06-20 00:00:00-04:00,ABBV,126.70680236816406,4868800
2023-06-20 00:00:00-04:00,ABT,102.06629180908203,6573100
2023-06-20 00:00:00-04:00,ACN,305.60009765625,3349400
2023-06-20 00:00:00-04:00,ADBE,485.8599853515625,5331200
2023-06-20 00:00:00-04:00,ADI,181.48756408691406,2663500
2023-06-20 00:00:00-04:00,ADP,210.99798583984375,1779400
2023-06-20 00:00:00-04:00,AEE,77.70079803466797,1142200
2023-06-20 00:00:00-04:00,AEP,77.4203872680664,2632900
2023-06-20 00:00:00-04:00,ALGN,331.42999267578125,530000
2023-06-20 00:00:00-04:00,AMGN,214.7372283935547,2492700
2023-06-20 00:00:00-04:00,AMZN,125.77999877929688,56930100
2023-06-20 00:00:00-04:00,ASML,709.7610473632812,799300
2023-06-20 00:00:00-04:00,AVGO,83.89423370361328,27535000
